FC1/FC1_weight:0
-0.8351231813430786,-0.038440167903900146,-0.8364856839179993,-0.7606753706932068,-0.8827080726623535,0.008132442831993103,-0.729747474193573,-0.8205381035804749,-1.0149716138839722,-0.9112254977226257,-0.014290775172412395,-0.8774438500404358,-0.7819091081619263,-0.004107634536921978,-0.8387266993522644,-0.9149575233459473,-0.8358540534973145,-1.0115002393722534,-0.7635344862937927,-0.9009267091751099,-0.8640182018280029,-0.8619230389595032,-0.771185040473938,-0.8899211287498474,-0.6701595187187195,-1.0427733659744263,-0.5485870242118835,-0.8385424017906189,-0.016695035621523857,-0.7672275304794312,-0.9036011695861816,-0.0023592018987983465,-0.6625418066978455,-0.7733113765716553,-0.8169878125190735,-0.87092125415802,-0.9001678228378296,-0.6262171864509583,0.005210752133280039,0.00010448053217260167,-0.8393720388412476,-0.8592370748519897,-0.014542147517204285,-1.0517760515213013,-0.9817410707473755,-0.993685781955719,-0.9937388896942139,-0.8303894400596619,-0.8484801054000854,-0.655564546585083,-0.7467988133430481,-0.7683925032615662,0.035758886486291885,-0.7330254316329956,-0.7429723143577576,-1.006271481513977,-0.001760714454576373,-0.8122069835662842,-0.8797662258148193,-1.00467848777771,-1.0111541748046875,0.01519879698753357,-0.7663599252700806,-0.857384443283081,-0.8483927845954895,-0.8568897247314453,-0.023259498178958893,-1.0392812490463257,-1.025216817855835,-0.06392465531826019,-0.03443637862801552,-0.8582761287689209,-0.7935321927070618,-0.790758490562439,-0.9104357957839966,-0.8396652936935425,-0.8329451680183411,-0.8053914904594421,0.007903882302343845,-0.7613959908485413,-0.2951257526874542,-0.04632493108510971,-0.8423907160758972,-0.8586686253547668,-0.801170825958252,-0.8317353129386902,-0.7804689407348633,-0.7728553414344788,-0.02604546584188938,-0.8136646747589111,-0.042014531791210175,0.004726232960820198,-0.8436377048492432,-0.8369201421737671,-0.9410407543182373,-1.0011931657791138,-0.7596404552459717,0.003492604708299041,-0.8257415294647217,-0.05832714959979057,-0.8759997487068176,-0.9815366268157959,-0.8315085768699646,-0.009189660660922527,-0.8353171944618225,-0.6694086194038391,-0.8489556908607483,-0.007149010896682739,-0.8323869109153748,-0.9975789189338684,0.02405250445008278,-0.007026874925941229,-1.0171691179275513,-0.7613928318023682,-0.8260391354560852,0.01423204131424427,-0.014001699164509773,-0.023431606590747833,-0.8466423153877258,-0.7818725109100342,-0.048690132796764374,-0.8159977793693542,-0.00810934416949749,-0.9825885891914368,-0.9318660497665405,-1.0063897371292114,-0.8033294081687927,-0.8735265135765076,-0.04449409618973732,-0.4749739468097687,-0.7609670758247375,-0.8577470779418945,-0.00493142195045948,0.01619756408035755,-0.8697990775108337,-0.7707231640815735,-0.7619746923446655,-0.0376460961997509,-0.029206203296780586,-0.0035117981024086475,-0.866390585899353,-0.005892930552363396,-0.8355885744094849,-0.7939678430557251,-0.8420671820640564,-0.747724175453186,-0.8684913516044617,-0.022850679233670235,-0.7738282680511475,-1.023840308189392,-0.015887893736362457,-0.8672110438346863,-0.8540287017822266,-0.8230159282684326,-0.8994194269180298,-0.8249883651733398,-0.7671211361885071,-0.8413567543029785,-0.8509078621864319,-0.8008449673652649,-0.9261960387229919,-0.648754894733429,-0.8390333652496338,-0.7644598484039307,-1.0007601976394653,-0.03302023932337761,-0.8711528778076172,-0.8872973322868347,-0.6185336709022522,-0.7738773822784424,-0.875384509563446,-0.8240806460380554,-0.8880212903022766,-0.05517474561929703,-0.9206278920173645,-0.8799663186073303,0.0016833959380164742,-0.8745661973953247,-0.005450849421322346,-0.830450713634491,-0.721578061580658,-0.8909019827842712,-0.8417468667030334,-0.04002149775624275,0.03109831176698208,-0.8374333381652832,-0.7711310982704163,-0.74924236536026,-0.7859813570976257,-0.00804784707725048,-0.7753121852874756,-0.8498947024345398,-0.8497580885887146,-0.016316181048750877,-0.7926575541496277,-1.0260071754455566,-0.8889648914337158,-1.0079103708267212,-0.8468016386032104,-1.062216877937317
-0.8294565677642822,-0.0066607920452952385,-0.8389505743980408,-0.7653558254241943,-0.6126821041107178,0.01820816844701767,-0.7414314150810242,-0.8236522078514099,-0.17696800827980042,-0.5998873114585876,0.02639179676771164,-0.7787584066390991,-0.7848930954933167,-0.024530204012989998,-0.8359147310256958,-0.5460127592086792,-0.837067186832428,-0.1307283490896225,-0.15755145251750946,-0.6673731803894043,-0.844880223274231,-0.8459604978561401,-0.7709594964981079,-0.6404624581336975,-0.1653294563293457,-0.164296954870224,-0.1705060601234436,-0.8382466435432434,0.03687826171517372,-0.7635802626609802,-0.5963059067726135,0.04390978068113327,-0.6474300622940063,-0.7682740688323975,-1.3804070949554443,-0.6257451176643372,-0.6150200963020325,-0.6055323481559753,-0.001799066667445004,0.08027277886867523,-0.8298851251602173,-1.4701106548309326,0.001923615694977343,-0.16396202147006989,-0.15458187460899353,-0.1673751026391983,-0.18295860290527344,-0.8249236941337585,-0.849631130695343,-0.6540111303329468,-0.7503908276557922,-0.7624592185020447,0.008197616785764694,-0.9064504504203796,-0.7338110208511353,-0.17655794322490692,0.008090360090136528,-0.8139727711677551,-0.5467635989189148,-0.18148240447044373,-0.14742116630077362,0.015078979544341564,-0.7719239592552185,-0.8577540516853333,-0.8429229855537415,-0.8527443408966064,0.016366634517908096,-0.1720709651708603,-0.17298413813114166,0.002243324648588896,0.009679494425654411,-0.8431923985481262,-0.7730840444564819,-0.7687966823577881,-0.6437409520149231,-1.4454219341278076,-0.8096963167190552,-0.8112793564796448,0.043630607426166534,-0.772307813167572,-0.40090033411979675,-0.024534251540899277,-0.823063313961029,-0.6195219159126282,-0.7835991382598877,-0.8481519818305969,-0.7721344828605652,-0.7712452411651611,0.017239240929484367,-0.8214340209960938,0.03368888422846794,0.049917321652173996,-0.8426344394683838,-0.8540564179420471,-0.19127213954925537,-0.16995257139205933,-0.7660485506057739,-0.01287972554564476,-0.8227041363716125,0.012367364950478077,-0.5937780141830444,-0.17597272992134094,-0.8610107898712158,0.01830359175801277,-0.831792950630188,-0.666100800037384,-1.4077450037002563,0.011249062605202198,-0.8455729484558105,-0.15370851755142212,-0.005041816271841526,0.03221949189901352,-0.174184188246727,-0.748702347278595,-0.8190931677818298,0.030566705390810966,0.022135242819786072,-0.04453713074326515,-0.8650609850883484,-0.7951613664627075,0.008777054026722908,-0.8361802697181702,0.04108066484332085,-0.15485705435276031,-0.696706235408783,-0.18202273547649384,-1.4330430030822754,-0.608542263507843,0.02567141130566597,-0.19776135683059692,-0.746892511844635,-0.8601393103599548,-0.03431648761034012,0.019325094297528267,-0.6869637966156006,-0.7639182209968567,-0.7712293863296509,0.014995591714978218,-0.002095569856464863,-0.008412569761276245,-0.619657039642334,0.019856121391057968,-0.8177284598350525,-0.7754774689674377,-0.8599905371665955,-0.7664487361907959,-0.5846641063690186,0.00423490209504962,-0.7745984792709351,-0.17574550211429596,-0.026542820036411285,-0.6717575192451477,-1.4608947038650513,-0.8264773488044739,-0.1549970656633377,-0.8463771939277649,-0.7685826420783997,-0.8525506854057312,-0.8453482389450073,-0.7998972535133362,-0.593965470790863,-0.6482279300689697,-0.854411780834198,-0.7642857432365417,-0.1844831258058548,0.060278311371803284,-0.5197539329528809,-0.5897109508514404,-0.59794682264328,-0.7786535620689392,-0.6048204898834229,-0.8112133741378784,-0.45910927653312683,0.02875903807580471,-0.17610019445419312,-0.16878469288349152,0.03278522193431854,-0.5544419288635254,0.015401356853544712,-0.8407459855079651,-0.7232961058616638,-0.6241302490234375,-0.8433035612106323,-0.009436259977519512,0.06755249202251434,-0.8392320275306702,-0.7789945006370544,-0.7619886994361877,-0.8080138564109802,0.05005931109189987,-0.7764222025871277,-0.8430673480033875,-0.5802022814750671,0.014707710593938828,-0.7857250571250916,-0.17102061212062836,-0.6135371327400208,-0.16354236006736755,-1.3268026113510132,-0.1929464191198349
-0.64219731092453,-0.12540163099765778,-0.6514796614646912,-1.2291966676712036,-0.14662720263004303,-0.08819857984781265,-1.9891759157180786,-0.5623241066932678,0.020881004631519318,-0.166087806224823,-0.052597444504499435,-0.08233699947595596,-1.2682864665985107,-0.10846800357103348,-0.8811642527580261,-0.17169921100139618,-0.35720938444137573,0.03962152823805809,0.0029118210077285767,-0.11282078176736832,-0.9627581834793091,-0.6153032183647156,-0.773131251335144,-0.12374866008758545,0.0022102640941739082,-0.02424989640712738,-0.033044081181287766,-0.5504573583602905,-0.0782315582036972,-0.7469311356544495,-0.16280511021614075,-0.06035616993904114,-2.270045518875122,-0.7775806188583374,-0.12541072070598602,-0.1273563802242279,-0.12931545078754425,-2.331246852874756,-0.014931431040167809,-0.1141064390540123,-0.6027824878692627,-0.12438888102769852,-0.07968158274888992,0.015313043259084225,-0.03349008783698082,0.01622704230248928,0.04378458112478256,-0.6605930328369141,-0.3217674493789673,-0.9994805455207825,-1.4655929803848267,-0.982667088508606,-0.05131163075566292,-0.20117439329624176,-2.1275851726531982,-0.005555467680096626,-0.06993080675601959,-0.8719433546066284,-0.1308179795742035,-0.007419257890433073,0.015273128636181355,-0.09369906038045883,-1.3327399492263794,-0.27432215213775635,-0.6502383947372437,-0.5903138518333435,-0.08187942206859589,-0.06162502244114876,-0.02016141079366207,-0.07701930403709412,-0.0918515995144844,-0.3428247272968292,-1.1977386474609375,-0.8021384477615356,-0.09927495568990707,-0.13876362144947052,-0.7068301439285278,-0.8175132870674133,-0.05970611050724983,-0.7535743713378906,-1.0051965713500977,-0.05742019787430763,-0.6219615340232849,-0.13119664788246155,-1.118775486946106,-0.3503057658672333,-1.3361093997955322,-0.7231811285018921,-0.0751480981707573,-1.5781099796295166,-0.10481498390436172,-0.07260148972272873,-0.3668964207172394,-0.3522655963897705,-0.10443723946809769,0.009823726490139961,-0.7469875812530518,-0.04564434662461281,-0.6470573544502258,-0.08479589223861694,-0.17597326636314392,-0.010386982932686806,-0.7399733066558838,-0.05847828462719917,-0.6402493715286255,-2.275456190109253,-0.1477922946214676,-0.049448225647211075,-0.5986468195915222,0.028897982090711594,-0.08823744207620621,-0.08101053535938263,0.004696151707321405,-0.7758882641792297,-0.6038556694984436,-0.10894975811243057,-0.07050783932209015,-0.11217973381280899,-0.5648955702781677,-0.8052666783332825,-0.10310906916856766,-0.5899936556816101,-0.1097063347697258,-0.018653176724910736,-0.11208474636077881,0.0018948463257402182,-0.14373105764389038,-0.12959721684455872,-0.08652898669242859,-0.035844236612319946,-1.20626699924469,-0.5695199370384216,-0.08581690490245819,-0.08383621275424957,-0.07866842299699783,-1.235111951828003,-0.7733888626098633,-0.08166008442640305,-0.054019343107938766,-0.058801136910915375,-0.10734991729259491,-0.08497040718793869,-0.511776864528656,-0.7869758009910583,-0.5813112854957581,-0.7798515558242798,-0.1611977070569992,-0.02766204997897148,-1.5724561214447021,0.03789753094315529,-0.09805851429700851,-0.12181556224822998,-0.1334463655948639,-0.664400577545166,-0.11795834451913834,-0.6158628463745117,-1.2461802959442139,-0.6519873738288879,-0.3558170795440674,-0.840703010559082,-0.13921263813972473,-0.9551396369934082,-0.5897240042686462,-0.7785658836364746,0.02920476906001568,-0.06826242059469223,-0.16640014946460724,-0.13985300064086914,-2.1898794174194336,-0.7887679934501648,-0.15089748799800873,-0.6968041658401489,-0.16815975308418274,-0.09237929433584213,0.009450376965105534,0.0260409414768219,-0.06953336298465729,-0.1425534188747406,-0.07812929898500443,-0.6172478795051575,-0.7275233268737793,-0.11666757613420486,-1.033575177192688,-0.07194752991199493,-0.08486377447843552,-0.19387131929397583,-0.7373178005218506,-0.7554161548614502,-0.660187840461731,-0.07809507101774216,-1.2393362522125244,-0.8423536419868469,-0.14531458914279938,-0.05108032375574112,-0.8169878125190735,-0.01936296746134758,-0.140705406665802,0.008922990411520004,-0.13487957417964935,0.003303658915683627
-0.20840045809745789,-0.06579412519931793,-0.18940068781375885,-0.10552604496479034,-0.035087935626506805,-0.026119591668248177,-0.33264976739883423,-0.1896275132894516,-0.04513455182313919,-0.0009814585791900754,-0.05671536922454834,-0.011457353830337524,-0.07482326775789261,-0.02717941254377365,-0.39793893694877625,-0.03896453231573105,-0.21266433596611023,-0.021323788911104202,-0.019078677520155907,-0.037998441606760025,-0.3414933383464813,-0.20470373332500458,-0.8663017749786377,-0.03883057087659836,-0.03207356110215187,-0.006395848002284765,-0.02636263705790043,-0.19458742439746857,-0.03594066947698593,-0.8005967736244202,0.0016130672302097082,-0.045214805752038956,-0.38210979104042053,-0.9935139417648315,-0.0680714100599289,-0.027372954413294792,-0.03921649605035782,-0.3895305395126343,-0.07077198475599289,-0.0607394315302372,-0.18433254957199097,-0.06393294036388397,-0.04665050283074379,-0.05176139250397682,-0.06292358040809631,0.00018103441107086837,-0.06473401933908463,-0.2002137303352356,-0.20978379249572754,-0.5173249840736389,-0.16994917392730713,-0.3978797197341919,-0.10766537487506866,-0.22090071439743042,-0.2893770635128021,-0.04238485172390938,-0.060141392052173615,-0.3889833092689514,-0.016025405377149582,-0.04005969688296318,-0.04244402423501015,-0.0738721415400505,-0.3176376223564148,-0.21058253943920135,-0.19155073165893555,-0.20160235464572906,-0.028856121003627777,-0.059178177267313004,0.008068807423114777,-0.029544372111558914,-0.07627563923597336,-0.20903202891349792,-0.10826591402292252,-0.9791024923324585,-0.06713233143091202,-0.06290566176176071,-0.19303268194198608,-0.24177181720733643,-0.07260385155677795,-0.81734299659729,-0.6136876940727234,-0.0270981565117836,-0.18789122998714447,0.041356515139341354,-0.041125934571027756,-0.2089100480079651,-0.33183249831199646,-0.8033096194267273,-0.05448323115706444,-0.3796103000640869,-0.04817407205700874,-0.03542190417647362,-0.19948053359985352,-0.20807045698165894,-0.014122282154858112,-0.04622082784771919,-0.7764020562171936,-0.05775003880262375,-0.1871926337480545,-0.047269415110349655,-0.03361000493168831,-0.03867506608366966,-0.2120434194803238,-0.08404073119163513,-0.20635206997394562,-0.38521963357925415,-0.041839826852083206,-0.02801273949444294,-0.20020517706871033,-0.03681560233235359,-0.077410489320755,-0.04846198111772537,-0.049433205276727676,-1.0430257320404053,-0.19399483501911163,-0.04993867874145508,-0.022685827687382698,-0.005148959346115589,-0.06500395387411118,-0.7944743633270264,-0.07640117406845093,-0.19271039962768555,-0.045994434505701065,-0.029449474066495895,-0.060074321925640106,-0.096124067902565,-0.02960391342639923,-0.030815137550234795,-0.034711774438619614,-0.0416439063847065,-0.12036260217428207,-0.06212143227458,-0.04858493432402611,-0.03719870746135712,-0.045374128967523575,-0.11367009580135345,-0.9619383811950684,-0.08044320344924927,-0.057871006429195404,-0.05156003311276436,-0.08688974380493164,-0.08629126846790314,-0.19946424663066864,-0.9536384344100952,-0.18880803883075714,-0.9823936820030212,-0.01975242979824543,-0.043462131172418594,-0.17207011580467224,-0.03600224480032921,-0.042464882135391235,-0.058933429419994354,-0.055098798125982285,-0.19868335127830505,-0.00786358118057251,-0.20583777129650116,-0.11169876158237457,-0.05831122770905495,-0.20775733888149261,-0.3852159082889557,-0.08904334902763367,-0.4627338647842407,-0.19820450246334076,-0.882412314414978,-0.04293962940573692,-0.01593908853828907,-0.07235748320817947,-0.006777143571525812,-0.36586201190948486,-0.9269447922706604,-0.04333017021417618,-0.20649871230125427,-0.04545638710260391,-0.055678851902484894,-0.06045449897646904,-0.007615633774548769,-0.07948285341262817,-0.024810370057821274,-0.04620150104165077,-0.14859862625598907,-0.5091269612312317,-0.001763859298080206,-0.19477224349975586,-0.038562651723623276,-0.0641019344329834,-0.2283076047897339,-0.8728888034820557,-0.8987290859222412,-0.19279390573501587,-0.042626988142728806,-0.07140101492404938,-0.23383131623268127,-0.05622470751404762,-0.05041995644569397,-0.8544159531593323,-0.022629067301750183,-0.022247670218348503,-0.033745333552360535,-0.043572425842285156,-0.03009566105902195
-0.1291770339012146,0.008980536833405495,-0.1316199153661728,-0.22815413773059845,-0.00809028185904026,-0.03824722766876221,-0.08476036041975021,-0.16225144267082214,-0.006731098983436823,0.0011756486492231488,-0.028677137568593025,-0.0316835418343544,-0.17365582287311554,0.028503000736236572,-0.1074458584189415,-0.010137193836271763,-0.2302718311548233,-0.03923437371850014,-0.10150903463363647,0.005072169005870819,-0.025158559903502464,-0.13837242126464844,-0.1852339208126068,-0.039623405784368515,-0.08340978622436523,-0.012387728318572044,-0.0010622134432196617,-0.15357232093811035,-0.04243423417210579,-0.17347842454910278,0.02721979282796383,-0.04278229549527168,-0.049609601497650146,-0.1926303505897522,-0.07189926505088806,0.028766315430402756,-0.030319541692733765,-0.05642407014966011,-0.025442246347665787,-0.03172653540968895,-0.1513296365737915,-0.0568116120994091,-0.03420266881585121,0.004005564376711845,-0.04245934635400772,-0.056565914303064346,-0.06307113915681839,-0.12113938480615616,-0.2250603586435318,-0.03355361521244049,-0.12413350492715836,-0.1452791839838028,-0.07958099246025085,-0.36318379640579224,-0.03803512081503868,-0.07128746062517166,-0.000312943069729954,-0.11124913394451141,-0.0008327290997840464,-0.022557305172085762,-0.04022815078496933,-0.047952186316251755,-0.1065988689661026,-0.216274231672287,-0.12535932660102844,-0.14615848660469055,-0.020707963034510612,-0.014172750525176525,0.0001739199215080589,-0.03141480311751366,-0.03449729084968567,-0.21549856662750244,-0.22313044965267181,-0.19525174796581268,-0.016175322234630585,-0.01890774630010128,-0.09008370339870453,-0.33922266960144043,-0.0033552413806319237,-0.1787911355495453,-0.17738878726959229,-0.00994422473013401,-0.15392178297042847,-0.0071466341614723206,-0.1478801816701889,-0.22696763277053833,-0.11755586415529251,-0.18448416888713837,-0.005883613135665655,-0.006748721934854984,-0.022048456594347954,-0.03400063514709473,-0.22599078714847565,-0.21998609602451324,0.005590666551142931,0.011780633591115475,-0.17939992249011993,-0.04971127584576607,-0.13024380803108215,-0.02951059117913246,-0.02162008546292782,-0.03484327346086502,-0.12293145805597305,-0.05354735255241394,-0.10323529690504074,-0.06737807393074036,0.014206744730472565,-0.0006480437004938722,-0.1676621288061142,-0.04236914962530136,-0.022248011082410812,-0.02013855054974556,0.004979935474693775,-0.20408262312412262,-0.15318410098552704,-0.08082786947488785,-0.016026679426431656,0.0123518081381917,-0.1709287166595459,-0.18810001015663147,-0.0003184309462085366,-0.1367345005273819,-0.025660311803221703,-0.07179475575685501,0.024658646434545517,-0.025944465771317482,-0.03368144482374191,0.006587876006960869,-0.051192108541727066,-0.017226576805114746,-0.22846311330795288,-0.1641949862241745,-0.04905834421515465,0.0032000893261283636,0.02308313548564911,-0.2352946698665619,-0.1904953122138977,-0.0614052414894104,0.0009998278692364693,-0.0329522006213665,0.0023700606543570757,-0.03855476528406143,-0.22136090695858002,-0.1874869167804718,-0.17158697545528412,-0.18684707581996918,0.021708853542804718,-0.029916364699602127,-0.11903437972068787,-0.01818758435547352,-0.02269635908305645,0.013375796377658844,0.009930222295224667,-0.11908922344446182,0.029668496921658516,-0.11959819495677948,-0.22963514924049377,-0.17078401148319244,-0.22547638416290283,-0.10726722329854965,0.030411675572395325,-0.0922229066491127,-0.14333949983119965,-0.18711233139038086,0.007547362707555294,-0.030846163630485535,-0.0012874609092250466,-0.02742273360490799,-0.05010542646050453,-0.19414618611335754,-0.03766024112701416,-0.07913567870855331,-0.013922998681664467,-0.037214767187833786,-0.021713070571422577,-0.03137146309018135,-0.007282801438122988,0.08108150213956833,-0.04688075929880142,-0.10559265315532684,-0.6773252487182617,-0.06868026405572891,-0.04098398983478546,-0.04003100469708443,-0.023816386237740517,-0.2772101163864136,-0.17392797768115997,-0.18645474314689636,-0.11858472228050232,-0.019347751513123512,-0.22193916141986847,-0.34366199374198914,-0.016970345750451088,-0.018663402646780014,-0.19202370941638947,-0.05052729696035385,0.0032859835773706436,-0.03090709075331688,-0.008918307721614838,-0.06124121695756912
0.02551065944135189,-0.032098717987537384,0.016596028581261635,-0.1781788319349289,-0.026421528309583664,-0.026076458394527435,-0.3817896246910095,-0.0012631197459995747,0.011726155877113342,0.010490608401596546,0.02431655116379261,-0.01154689397662878,-0.24289284646511078,8.763735240790993e-05,-0.3379594385623932,-0.026056095957756042,0.15012305974960327,-0.06732109934091568,0.0051513719372451305,-0.00397215411067009,-0.5989705920219421,-0.01029929332435131,-0.2390526533126831,-0.03404888138175011,0.022825727239251137,-0.03296976536512375,-0.03236422315239906,0.009465468116104603,0.011205409653484821,-0.2411191761493683,-0.01528174988925457,-0.02453063800930977,-0.37952721118927,-0.26498377323150635,-0.07085039466619492,-0.08735360950231552,-0.012374643236398697,-0.3701598644256592,0.030117083340883255,-0.05537797138094902,0.03082091733813286,-0.08462733775377274,-0.020865244790911674,-0.03194805607199669,0.006379840429872274,-0.0037119267508387566,-0.015658434480428696,0.02923937700688839,0.10302458703517914,-0.3369614779949188,-0.07240637391805649,-0.20509469509124756,-0.0004965077969245613,0.2920505702495575,-0.4651615619659424,-0.0044411588460206985,-0.00036083755549043417,-0.32027164101600647,-0.07641912996768951,-0.05532955750823021,0.02035755105316639,-0.013973280787467957,-0.3479395806789398,0.17329595983028412,0.02556520141661167,0.014465798623859882,-0.016513992100954056,0.013645432889461517,-0.07350129634141922,-0.07929135859012604,0.022608783096075058,0.195571169257164,-0.17113003134727478,-0.2570226192474365,-0.003594291163608432,-0.08518683910369873,0.0036076398100703955,-0.597212016582489,-0.02524176985025406,-0.2448815256357193,-0.22691896557807922,-0.022374428808689117,0.039970140904188156,-0.04269596189260483,-0.21763674914836884,0.16423946619033813,-0.37274518609046936,-0.2513631582260132,-0.08586630970239639,-0.532355010509491,-0.029482444748282433,-0.06230906397104263,0.17280313372612,0.12313392758369446,0.005531947594136,-0.006253772880882025,-0.2404768168926239,-0.004105993080884218,-0.00932163093239069,-0.03416456654667854,0.022586507722735405,-0.02524649351835251,0.09381245821714401,-0.058474741876125336,-0.040839940309524536,-0.381756067276001,-0.13440248370170593,0.0024775241035968065,0.019375884905457497,-0.0369076281785965,-0.005828574299812317,-0.013318133540451527,-0.04635101184248924,-0.25768575072288513,0.012327292934060097,-0.040340617299079895,-0.012081312015652657,-0.03220335394144058,-0.22721250355243683,-0.23544354736804962,-0.03411896899342537,-0.02443200722336769,-0.020050132647156715,-0.022120401263237,0.016410959884524345,0.0026770029217004776,-0.12931177020072937,-0.034356892108917236,-0.0934070274233818,0.0043421294540166855,-0.1640816032886505,-0.21333058178424835,-0.019458800554275513,0.0015849524643272161,-0.07171034812927246,-0.16275633871555328,-0.2651732563972473,-0.017560595646500587,-0.004510318394750357,-0.02418951876461506,0.04726087301969528,-0.06146884337067604,0.16981792449951172,-0.23974813520908356,0.03222592920064926,-0.25401100516319275,-0.060524556785821915,-0.09586524963378906,-0.0049948785454034805,0.005148915573954582,-0.01809762232005596,-0.05730022117495537,-0.1347172111272812,-0.005390663631260395,-0.03696973994374275,0.020142829045653343,-0.1741262525320053,-0.22893187403678894,0.1708724945783615,-0.3312635123729706,0.01371509674936533,-0.2891792953014374,0.01746714860200882,-0.23969848453998566,-0.01628781668841839,-0.050132010132074356,0.014843566343188286,0.03440313786268234,-0.37412264943122864,-0.2527764141559601,0.002103409031406045,-0.027782607823610306,0.03694307059049606,-0.01533840224146843,-0.005143132992088795,-0.02980230003595352,-0.07996568083763123,-0.04994675889611244,-0.018631521612405777,-0.2133939415216446,-0.06865714490413666,-0.06393232196569443,-0.10352741926908493,-0.021870441734790802,-0.0669940933585167,0.18989236652851105,-0.23716993629932404,-0.24224865436553955,-0.014922494068741798,-0.011954586952924728,-0.18486720323562622,-0.5768913626670837,-0.040134310722351074,-0.02642793580889702,-0.2579925060272217,-0.0057350825518369675,-0.0011848285794258118,0.01343424804508686,-0.15167783200740814,0.036783576011657715
-0.07935783267021179,-0.22586460411548615,-0.02763715200126171,0.2645465135574341,-0.14810582995414734,-0.27655497193336487,0.24181485176086426,-0.031094638630747795,-0.2347833514213562,-0.18995465338230133,-0.09716511517763138,-0.21545127034187317,0.25476008653640747,-0.23812338709831238,0.20424938201904297,-0.1620676964521408,-0.03381707891821861,-0.242052361369133,-0.14459368586540222,-0.223947212100029,0.4367236793041229,-0.030686357989907265,0.3196411430835724,-0.19103297591209412,-0.18293580412864685,-0.21679428219795227,-0.20010322332382202,-0.025743521749973297,-0.22022336721420288,0.2598010003566742,-0.17074041068553925,-0.22931379079818726,0.018792809918522835,0.38949042558670044,-0.2117663025856018,-0.1645992547273636,-0.08701185137033463,0.012856355868279934,-0.2399698942899704,-0.20697422325611115,-0.08740202337503433,-0.1263677030801773,-0.2818961441516876,-0.17442071437835693,-0.15638096630573273,-0.2121325433254242,-0.20772036910057068,-0.10945351421833038,-0.019640862941741943,-0.14068159461021423,-0.05866621062159538,0.06455729901790619,-0.18173426389694214,-0.38439345359802246,0.3169806897640228,-0.20598509907722473,-0.15043452382087708,0.10565590113401413,-0.17206266522407532,-0.23028163611888885,-0.2738312780857086,-0.19362914562225342,0.18684989213943481,-0.0649624615907669,-0.11700782179832458,0.0025862902402877808,-0.2897244691848755,-0.1909967064857483,-0.2698735296726227,-0.23507645726203918,-0.18609878420829773,-0.005690267309546471,0.2285555601119995,0.33266907930374146,-0.146587073802948,-0.10023733228445053,-0.16536110639572144,0.6896061897277832,-0.19882243871688843,0.3118828237056732,0.05208033695816994,-0.2061033844947815,-0.055554624646902084,-0.18211038410663605,0.08574197441339493,-0.05236214026808739,0.42101985216140747,0.25344496965408325,-0.23261988162994385,0.39767390489578247,-0.14614474773406982,-0.1738920509815216,-0.029033135622739792,-0.07396259158849716,-0.1915384978055954,-0.2295638620853424,0.26929140090942383,-0.1739983856678009,-0.09353643655776978,-0.16711126267910004,-0.19026216864585876,-0.18802787363529205,-0.05888335034251213,-0.2087664157152176,-0.11640604585409164,0.12474905699491501,-0.1425805389881134,-0.2222524732351303,-0.06864149868488312,-0.22620125114917755,-0.118146151304245,-0.17320628464221954,-0.2717403769493103,0.35562989115715027,-0.07009211927652359,-0.16509395837783813,-0.17969398200511932,-0.2228778451681137,0.2198725938796997,0.2570907175540924,-0.15668880939483643,-0.08346603065729141,-0.21698372066020966,-0.2142084687948227,-0.15364602208137512,-0.11065825819969177,-0.18794585764408112,-0.2190966159105301,-0.11509774625301361,-0.17824672162532806,0.23081916570663452,0.18957389891147614,-0.16211766004562378,-0.23051361739635468,-0.20637783408164978,0.25957807898521423,0.42554405331611633,-0.2654625475406647,-0.20495156943798065,-0.10991979390382767,-0.21474868059158325,-0.18985986709594727,-0.18557493388652802,0.32564428448677063,-0.08724437654018402,0.3998122215270996,-0.19335408508777618,-0.1810009777545929,-0.019551223143935204,-0.21182681620121002,-0.18233469128608704,-0.23120424151420593,-0.23585887253284454,-0.06625406444072723,-0.2117718607187271,-0.07728645950555801,0.2295069545507431,0.20713908970355988,-0.09849154949188232,0.1404912769794464,-0.15153788030147552,-0.046142131090164185,-0.032688941806554794,0.32689887285232544,-0.2752639651298523,-0.21212469041347504,-0.0938110500574112,-0.22854426503181458,-0.14723224937915802,0.34942930936813354,-0.12099113315343857,-0.10963781177997589,-0.21499624848365784,-0.2922254800796509,-0.24513262510299683,-0.15905459225177765,-0.18121013045310974,-0.2167295664548874,-0.16618649661540985,0.22365093231201172,0.2388610988855362,-0.19537414610385895,0.07771419733762741,-0.15361006557941437,-0.1922917366027832,-0.054524946957826614,0.266616553068161,0.33665573596954346,-0.15025241672992706,-0.2600959539413452,0.22567659616470337,0.6001802086830139,-0.23336374759674072,-0.1820012629032135,0.2858690321445465,-0.22841757535934448,-0.21042455732822418,-0.22187376022338867,-0.06877880543470383,-0.25299882888793945
